Start Training:
Iter: 19200, Loss: 5.98202e-06, Loss_0: 1.25241e-06, Loss_b: 1.98004e-07, Loss_f: 4.53161e-06
Iter: 19300, Loss: 5.15616e-06, Loss_0: 8.89555e-07, Loss_b: 3.91594e-08, Loss_f: 4.22745e-06
Iter: 19400, Loss: 8.86802e-06, Loss_0: 2.04481e-06, Loss_b: 6.36779e-07, Loss_f: 6.18643e-06
Iter: 19500, Loss: 2.16517e-05, Loss_0: 4.22361e-06, Loss_b: 8.24995e-06, Loss_f: 9.17811e-06
Iter: 19600, Loss: 5.02858e-06, Loss_0: 8.47332e-07, Loss_b: 5.24917e-08, Loss_f: 4.12876e-06
Iter: 19700, Loss: 5.31651e-06, Loss_0: 8.71669e-07, Loss_b: 4.24117e-07, Loss_f: 4.02072e-06
Iter: 19800, Loss: 1.01574e-05, Loss_0: 1.70333e-06, Loss_b: 3.28397e-06, Loss_f: 5.17013e-06
Iter: 19900, Loss: 2.88669e-05, Loss_0: 3.30825e-06, Loss_b: 1.43940e-05, Loss_f: 1.11646e-05
Iter: 20000, Loss: 5.59216e-05, Loss_0: 1.04574e-05, Loss_b: 3.03016e-05, Loss_f: 1.51626e-05
Iter: 20100, Loss: 4.82032e-05, Loss_0: 7.46304e-06, Loss_b: 5.21906e-07, Loss_f: 4.02182e-05
Iter: 20200, Loss: 6.83583e-06, Loss_0: 1.58679e-06, Loss_b: 1.13309e-06, Loss_f: 4.11595e-06
Iter: 20300, Loss: 1.90842e-05, Loss_0: 5.44619e-06, Loss_b: 1.92070e-06, Loss_f: 1.17173e-05
Iter: 20400, Loss: 1.32726e-05, Loss_0: 2.87275e-06, Loss_b: 3.01450e-06, Loss_f: 7.38531e-06
Iter: 20500, Loss: 4.68455e-04, Loss_0: 5.53417e-05, Loss_b: 3.37722e-04, Loss_f: 7.53912e-05
Iter: 20600, Loss: 5.39220e-05, Loss_0: 6.17982e-06, Loss_b: 2.94316e-05, Loss_f: 1.83105e-05
Iter: 20700, Loss: 1.70960e-04, Loss_0: 4.34653e-05, Loss_b: 6.36232e-05, Loss_f: 6.38710e-05
Iter: 20800, Loss: 6.41992e-05, Loss_0: 1.37741e-05, Loss_b: 2.15269e-06, Loss_f: 4.82724e-05
Iter: 20900, Loss: 6.61673e-06, Loss_0: 1.56923e-06, Loss_b: 2.04254e-07, Loss_f: 4.84325e-06
Iter: 21000, Loss: 8.84458e-05, Loss_0: 1.76721e-05, Loss_b: 5.11143e-05, Loss_f: 1.96594e-05
