Start Training:
Iter: 18200, Loss: 2.76044e-05, Loss_0: 1.55119e-05, Loss_b: 3.48160e-06, Loss_f: 8.61095e-06
Iter: 18300, Loss: 1.82972e-05, Loss_0: 6.27414e-06, Loss_b: 1.45915e-06, Loss_f: 1.05639e-05
Iter: 18400, Loss: 2.03125e-05, Loss_0: 1.28953e-05, Loss_b: 7.66334e-08, Loss_f: 7.34053e-06
Iter: 18500, Loss: 2.19419e-05, Loss_0: 6.95799e-06, Loss_b: 8.66507e-07, Loss_f: 1.41174e-05
Iter: 18600, Loss: 2.43909e-05, Loss_0: 1.13460e-05, Loss_b: 3.06369e-08, Loss_f: 1.30143e-05
Iter: 18700, Loss: 5.85336e-05, Loss_0: 1.98250e-05, Loss_b: 2.17671e-06, Loss_f: 3.65318e-05
Iter: 18800, Loss: 9.14073e-05, Loss_0: 2.42516e-05, Loss_b: 2.70440e-05, Loss_f: 4.01117e-05
Iter: 18900, Loss: 1.08224e-04, Loss_0: 2.44141e-05, Loss_b: 3.88374e-05, Loss_f: 4.49725e-05
Iter: 19000, Loss: 1.25064e-04, Loss_0: 2.03265e-05, Loss_b: 1.83086e-05, Loss_f: 8.64289e-05
Iter: 19100, Loss: 2.54508e-04, Loss_0: 1.87785e-05, Loss_b: 4.56150e-05, Loss_f: 1.90114e-04
Iter: 19200, Loss: 2.08295e-03, Loss_0: 5.56431e-05, Loss_b: 8.45181e-06, Loss_f: 2.01886e-03
Iter: 19300, Loss: 6.13044e-05, Loss_0: 1.92488e-05, Loss_b: 1.61765e-05, Loss_f: 2.58792e-05
Iter: 19400, Loss: 9.88940e-04, Loss_0: 2.53047e-05, Loss_b: 9.83556e-06, Loss_f: 9.53800e-04
Iter: 19500, Loss: 4.08662e-04, Loss_0: 2.72225e-05, Loss_b: 1.09714e-04, Loss_f: 2.71726e-04
Iter: 19600, Loss: 8.58260e-05, Loss_0: 1.00548e-05, Loss_b: 2.59439e-05, Loss_f: 4.98273e-05
